0.341426507423849	0.00274095890079511	-0.0140598526156516	-0.32950078239713	0.00285030181666292	0.019995436945791	0.0864700981001666	0.00274095890079511	0.384533722074342	-0.0717666733514592	-0.00263581888643835	0.378857861388132	0.0612420590570418	0.00168296510084805	-0.0140598526156515	-0.0717666733514592	0.401267288040713	0.0135928031270755	-0.0561294919931188	-0.434127040522077	-0.00249363968836771	-0.32950078239713	-0.00263581888643835	0.0135928031270755	0.690217560458107	-0.0135119919989157	-0.0183638405870974	-0.881950805519678	0.00285030181666292	0.378857861388132	-0.0561294919931188	-0.0135119919989157	0.700127233928488	0.042127565225558	0.0992121938949223	0.019995436945791	0.0612420590570418	-0.434127040522077	-0.0183638405870974	0.042127565225558	0.940518573656722	-0.0240843198126199	0.0864700981001663	0.00168296510084803	-0.0024936396883677	-0.881950805519678	0.0992121938949222	-0.0240843198126199	13.753185376604	-0.428065518765147	0.0798663387039284	0.042566898315428	-0.805392331349561	-0.0821405688116765	-0.0196858033306046	-0.130395631904827	-6.806186561243e-20	-15.8784091970076	-18.6185670589621	-0.000427490762838922	-0.56542332954524	-4.83889716109627	2.39032460892854e-05
0.341511135438669	0.00275730245927896	-0.0140582897418811	-0.329537599316054	0.00287459803039309	0.0199831761355444	0.0907183087649906	0.00275730245927896	0.384605680386348	-0.0711735362211849	-0.00265152846013455	0.378648207842079	0.061729678797164	0.00175362912725126	-0.0140582897418811	-0.071173536221185	0.401093908912575	0.0135905355283751	-0.0545481992171601	-0.434090653629527	-0.00262949055558799	-0.329537599316054	-0.00265152846013455	0.013590535528375	0.690149802982085	-0.0135217000593075	-0.0183192568334877	-0.88506505474598	0.00287459803039308	0.378648207842079	-0.05454819921716	-0.0135217000593075	0.699691148501538	0.0414607654098863	0.0990902890697312	0.0199831761355444	0.061729678797164	-0.434090653629527	-0.0183192568334877	0.0414607654098863	0.940604806147279	-0.0248441343777357	0.0907183087649907	0.00175362912725125	-0.00262949055558799	-0.88506505474598	0.0990902890697312	-0.0248441343777357	13.7515168432159	-0.411634137113335	0.0792858809395035	0.0456654411684051	-0.802721440219607	-0.0822091158446587	-0.0199508562908185	-0.130698113024742	-2.54873024745013e-20	-15.8157416234753	-18.6028397885282	-0.000457666913472272	-0.585063164889757	-4.83415986366016	2.05472287299623e-05
0.341597635044564	0.00277291418124664	-0.0140576256095186	-0.32958654543865	0.00289864625909196	0.0199697895428384	0.094964648604775	0.00277291418124664	0.384671650257021	-0.0706183595150238	-0.00266721785376655	0.378445348639761	0.0621889449763786	0.00182401117828936	-0.0140576256095186	-0.0706183595150238	0.400935897604727	0.0135893723272599	-0.0530749578186873	-0.434052033066085	-0.0027662813357811	-0.32958654543865	-0.00266721785376655	0.0135893723272599	0.690100727381809	-0.0135304413927122	-0.0182728594603352	-0.888129783387495	0.00289864625909196	0.378445348639761	-0.0530749578186873	-0.0135304413927122	0.699272145046746	0.0408407588525998	0.0989555151395118	0.0199697895428384	0.0621889449763787	-0.434052033066085	-0.0182728594603352	0.0408407588525998	0.940682793834555	-0.0256189454764064	0.0949646486047752	0.00182401117828935	-0.00276628133578109	-0.888129783387495	0.0989555151395118	-0.0256189454764064	13.7497584932376	-0.39456316161581	0.0786831464198525	0.0484461188712924	-0.799415998116618	-0.0820569921355169	-0.0200845119940044	-0.130934337918795	-2.47754853879062e-19	-15.7556286133877	-18.5873027048497	-0.000438810156816226	-0.6049844494278	-4.82918037871197	1.72994821476665e-05
0.341686077016325	0.00278765510687767	-0.0140572633048362	-0.329648215776901	0.00292287880409885	0.019955346923113	0.0992179897801887	0.00278765510687766	0.384731735927365	-0.0701020897460821	-0.00268232798473931	0.378249441311403	0.0626193232389906	0.00189539636364596	-0.0140572633048362	-0.0701020897460821	0.400792537058828	0.0135891715324454	-0.051712469889067	-0.434011201615674	-0.00290249413824148	-0.329648215776901	-0.00268232798473931	0.0135891715324454	0.690071189965745	-0.0135388000492608	-0.0182264376551485	-0.891149438957456	0.00292287880409885	0.378249441311403	-0.051712469889067	-0.0135388000492608	0.69886921448831	0.0402690149390504	0.0988108133596128	0.019955346923113	0.0626193232389906	-0.434011201615674	-0.0182264376551485	0.0402690149390504	0.940752657071051	-0.0264101361092012	0.0992179897801887	0.00189539636364596	-0.00290249413824148	-0.891149438957457	0.0988108133596128	-0.0264101361092012	13.7478975789766	-0.376940039534836	0.077963179806934	0.0507204862302858	-0.795535241952045	-0.0813738530388026	-0.0199265417475563	-0.131112671114539	-1.93007158075104e-19	-15.6980741470679	-18.5719702918164	-0.000408375905339786	-0.625240642979498	-4.82393427904414	1.77148604021832e-05
0.341776190697343	0.00280127864601491	-0.0140561725111436	-0.329721970447019	0.00294790270146363	0.0199401131416401	0.103464900800206	0.00280127864601491	0.384786138392703	-0.0696247254530421	-0.00269577203635846	0.378060949807892	0.0630207469713954	0.001969569894848	-0.0140561725111436	-0.0696247254530421	0.400662884174946	0.013589634705781	-0.0504603572562832	-0.433968329369315	-0.00303431736445187	-0.329721970447019	-0.00269577203635846	0.013589634705781	0.690060459122618	-0.0135478356494291	-0.0181834696939864	-0.894113634576058	0.00294790270146363	0.378060949807892	-0.0504603572562832	-0.0135478356494291	0.698482332716069	0.0397456344877022	0.0986635302919285	0.0199401131416401	0.0630207469713954	-0.433968329369315	-0.0181834696939864	0.0397456344877022	0.940814659070444	-0.0272130601513357	0.103464900800206	0.00196956989484796	-0.00303431736445185	-0.894113634576058	0.0986635302919285	-0.0272130601513357	13.7459365396752	-0.358817415941579	0.0770037686460859	0.0524494178189362	-0.79111903945622	-0.0798221607470601	-0.0193240287980519	-0.131237578425337	-1.90618942489354e-19	-15.6431454124706	-18.5568765786906	-0.000431427042267752	-0.645751930996723	-4.81842949802333	2.89468016474481e-05
0.3418680895324	0.00281349583229239	-0.0140532904241204	-0.329808508995679	0.00297459792005349	0.0199242861545764	0.107715844187765	0.00281349583229239	0.38483492519846	-0.069187112167686	-0.00270628472084481	0.377879981118666	0.063392699597355	0.00204865956288929	-0.0140532904241204	-0.0691871121676861	0.400546249119156	0.0135904189278125	-0.0493211834948607	-0.433923346459686	-0.0031585209690742	-0.329808508995679	-0.0027062847208448	0.0135904189278125	0.69006958156065	-0.0135587706677901	-0.0181470641218037	-0.897027774751814	0.00297459792005349	0.377879981118666	-0.0493211834948607	-0.0135587706677901	0.698110581806618	0.0392720425494912	0.0985204690088678	0.0199242861545764	0.063392699597355	-0.433923346459686	-0.0181470641218037	0.0392720425494913	0.94086884073905	-0.0280290946787045	0.107715844187764	0.00204865956288928	-0.00315852096907419	-0.897027774751814	0.0985204690088678	-0.0280290946787045	13.7438617089272	-0.34023170579773	0.0756934320215737	0.0537852268577769	-0.786193309012549	-0.0771911236091604	-0.0182103839150191	-0.131313951872918	8.53064264254129e-20	-15.5908320232247	-18.5420245840218	-0.000577547519241441	-0.666578746560452	-4.8126369046127	5.75944469230039e-05
0.341961492956581	0.00282402308220047	-0.014047709260613	-0.329907164206178	0.00300368716831873	0.0199081874629091	0.111957619502061	0.00282402308220047	0.384878269373206	-0.0687891743350208	-0.00271255788626768	0.37770695209796	0.0637351338413829	0.00213416323292515	-0.014047709260613	-0.0687891743350208	0.400441795287575	0.0135911881542768	-0.0482944219495835	-0.433876407579576	-0.00327127541292247	-0.329907164206178	-0.00271255788626769	0.0135911881542768	0.690097816202121	-0.0135727623519071	-0.0181202663037652	-0.899881926746362	0.00300368716831873	0.37770695209796	-0.0482944219495835	-0.0135727623519071	0.697754040106121	0.0388482386502114	0.0983894634150062	0.0199081874629091	0.063735133841383	-0.433876407579576	-0.0181202663037652	0.0388482386502114	0.94091542142144	-0.0288541882141629	0.111957619502061	0.00213416323292514	-0.00327127541292247	-0.899881926746361	0.0983894634150061	-0.0288541882141629	13.7416758844047	-0.321257169396002	0.0739954267284577	0.0550678061926889	-0.78075415450582	-0.0736391655483615	-0.0167048280037196	-0.131340007715762	8.88379964398112e-20	-15.5411965257884	-18.5274456216621	-0.000909042143008545	-0.687642526059843	-4.80656525098194	0.000110342229167884
0.342056362149371	0.00283277694157754	-0.0140393178121675	-0.330018056936545	0.0030354186516784	0.0198919029390424	0.116192098334524	0.00283277694157754	0.384916269605116	-0.0684314947327945	-0.00271419176100925	0.37754203262464	0.0640477230759572	0.00222615657228529	-0.0140393178121675	-0.0684314947327945	0.400348969314735	0.0135918233456691	-0.0473816400955768	-0.433827589436773	-0.00337195963912172	-0.330018056936545	-0.00271419176100925	0.0135918233456691	0.690145334437476	-0.0135900703617675	-0.0181032610345383	-0.902675870277934	0.0030354186516784	0.37754203262464	-0.0473816400955768	-0.0135900703617675	0.697412106602981	0.038475123757878	0.0982716429938291	0.0198919029390424	0.0640477230759571	-0.433827589436773	-0.0181032610345383	0.038475123757878	0.940954519602053	-0.029689213391908	0.116192098334524	0.00222615657228532	-0.00337195963912174	-0.902675870277934	0.0982716429938292	-0.029689213391908	13.7393706559882	-0.301989241509782	0.0720563915528631	0.056687094293422	-0.774731442663176	-0.0699279219867914	-0.0152267507966522	-0.131305535862913	3.60788690610928e-19	-15.4942599574629	-18.5131593864252	-0.00143775622051657	-0.708956673730873	-4.80020119874655	0.000187656787580008
0.342152166597711	0.00283998373507718	-0.0140289779357282	-0.330139743872253	0.00306900121632661	0.0198753861037068	0.120395788096435	0.00283998373507718	0.384949161742699	-0.068113788748441	-0.00271216017471532	0.377385707414757	0.0643306493649504	0.00232235465929667	-0.0140289779357282	-0.068113788748441	0.400267182994657	0.0135924914013239	-0.0465812756147231	-0.433777331074443	-0.00346267444398844	-0.330139743872253	-0.00271216017471532	0.0135924914013239	0.690210200935182	-0.0136096356502982	-0.0180934500811479	-0.905393812295985	0.00306900121632661	0.377385707414757	-0.0465812756147232	-0.0136096356502982	0.697085135612332	0.0381520633230556	0.0981615452452201	0.0198753861037068	0.0643306493649504	-0.433777331074443	-0.0180934500811479	0.0381520633230556	0.940986519026564	-0.030530000768535	0.120395788096434	0.00232235465929665	-0.00346267444398844	-0.905393812295985	0.09816154524522	-0.030530000768535	13.7369560852288	-0.282118377861141	0.07031495415048	0.05876749522649	-0.767928116466198	-0.0673976405503468	-0.0146204249045596	-0.131195227923002	-1.89481620977227e-19	-15.4501274580721	-18.4992327621925	-0.00210903180794746	-0.730388637639314	-4.79357981806114	0.000283273945812371
0.342249218013465	0.00284621178650642	-0.0140186417253248	-0.330273366931712	0.00310293327303729	0.019858044428822	0.124591233988066	0.00284621178650642	0.384976964111286	-0.0678377229546705	-0.00270907371699263	0.377237786052386	0.0645832436178116	0.00241882350961332	-0.0140186417253248	-0.0678377229546704	0.400196426958374	0.0135936923612201	-0.0458980893700658	-0.433725687479904	-0.00355156489782422	-0.330273366931712	-0.00270907371699263	0.0135936923612201	0.690293517307942	-0.013628885378985	-0.0180837400034279	-0.908048073727882	0.00310293327303729	0.377237786052386	-0.0458980893700659	-0.013628885378985	0.696771407120686	0.0378813094633957	0.09804108588536	0.019858044428822	0.0645832436178116	-0.433725687479904	-0.0180837400034279	0.0378813094633957	0.941011457888911	-0.0313849699474405	0.124591233988067	0.00241882350961329	-0.00355156489782422	-0.908048073727882	0.0980410858853599	-0.0313849699474405	13.7344060260342	-0.261042532834229	0.0693198465401656	0.0609876351108618	-0.760158672148072	-0.0671619702913654	-0.0157198103751733	-0.131010742151121	1.47544067489319e-18	-15.4087721214049	-18.4856803918454	-0.00279396034120265	-0.752082464548499	-4.78665753416533	0.000380095564172693
0.342347599607523	0.00285202138325738	-0.0140102279344895	-0.330419277583819	0.00313562055172958	0.0198393537261563	0.128786938779265	0.00285202138325737	0.384999746800186	-0.0676044361530136	-0.00270750385126999	0.377098269120184	0.0648051030771937	0.00251155886689684	-0.0140102279344895	-0.0676044361530136	0.40013662806989	0.0135959212251202	-0.0453350661463196	-0.433672825374375	-0.00364644615911496	-0.330419277583819	-0.00270750385127	0.0135959212251202	0.690395354966004	-0.0136452480157683	-0.0180674263313792	-0.910641727454941	0.00313562055172958	0.377098269120184	-0.0453350661463196	-0.0136452480157683	0.69646984682466	0.0376643077492503	0.0978931137253014	0.0198393537261563	0.0648051030771937	-0.433672825374375	-0.0180674263313792	0.0376643077492503	0.941029454640081	-0.0322587620285934	0.128786938779265	0.00251155886689689	-0.00364644615911498	-0.910641727454941	0.0978931137253015	-0.0322587620285933	13.731703802459	-0.239454056355747	0.0690668870895591	0.0629821581543927	-0.751612134587211	-0.0686971549751394	-0.0181082336445693	-0.130752649252197	1.23451862650323e-18	-15.3702114005959	-18.4725325730945	-0.00336518408207079	-0.774099089015054	-4.77941233604203	0.000461297318460473
0.342446958703741	0.00285763290272846	-0.0140046521794563	-0.330576584802134	0.00316628058471947	0.0198192131050451	0.132968934431725	0.00285763290272846	0.385017650087995	-0.0674139994615823	-0.0027084482194282	0.376967476668516	0.0649962311022819	0.00259844945675017	-0.0140046521794563	-0.0674139994615824	0.40008746811456	0.0135993797327415	-0.0448918827192433	-0.433619041562116	-0.00375052971058442	-0.330576584802135	-0.0027084482194282	0.0135993797327415	0.690514472751428	-0.0136576107278186	-0.0180416853136661	-0.913164803328907	0.00316628058471947	0.376967476668516	-0.0448918827192432	-0.0136576107278186	0.696180618932128	0.0375009869018473	0.0977112220746168	0.0198192131050451	0.0649962311022819	-0.433619041562116	-0.0180416853136661	0.0375009869018473	0.941040723279469	-0.0331490343690068	0.132968934431725	0.00259844945675014	-0.0037505297105844	-0.913164803328906	0.0977112220746168	-0.0331490343690068	13.7288521415114	-0.217700832927692	0.0691752344178382	0.0644568294008055	-0.742492314047346	-0.0707042723199928	-0.0210674563422583	-0.130433510571584	1.25148511259264e-18	-15.3345215864784	-18.4598395007137	-0.00376472167005635	-0.7963612683321	-4.77186222596768	0.000519137886691785
0.342547041332568	0.00286293638451873	-0.0140018710565206	-0.330744764681287	0.00319510346780009	0.0197977874719008	0.137128573566824	0.00286293638451873	0.385030749449879	-0.0672664738850297	-0.00271139365275931	0.376845651295635	0.065156539206396	0.00267944959128784	-0.0140018710565206	-0.0672664738850297	0.400048612528515	0.0136039576359796	-0.0445684788147285	-0.433564465552164	-0.00386348913150423	-0.330744764681287	-0.00271139365275931	0.0136039576359796	0.690650284666615	-0.0136662478520249	-0.0180067907471254	-0.915611093372836	0.00319510346780009	0.376845651295635	-0.0445684788147285	-0.0136662478520249	0.695903924752237	0.0373914389540984	0.0974974068784022	0.0197977874719008	0.0651565392063961	-0.433564465552164	-0.0180067907471254	0.0373914389540984	0.941045340185753	-0.0340536193184002	0.137128573566824	0.00267944959128781	-0.00386348913150425	-0.915611093372836	0.0974974068784021	-0.0340536193184001	13.7258516160514	-0.195756590229421	0.0692443870442736	0.0653049894940813	-0.732900540454143	-0.0721796175205403	-0.0241138913157237	-0.130069104716363	1.5233827171072e-18	-15.3017509773217	-18.4476304798347	-0.00400181931130303	-0.81881826370849	-4.76401477464087	0.000553411931128482
0.34264774951981	0.00286767479146627	-0.0140013253355824	-0.330923751517855	0.0032227598492886	0.019775325276178	0.141264632289754	0.00286767479146627	0.385039061662578	-0.0671620496397579	-0.00271516168844093	0.376732915055992	0.0652858523905428	0.00275564542882984	-0.0140013253355824	-0.0671620496397579	0.40001977842352	0.0136093907040305	-0.0443654013495181	-0.433509075154743	-0.00398324199887616	-0.330923751517855	-0.00271516168844092	0.0136093907040305	0.690802839959066	-0.0136720997487077	-0.0179645514400423	-0.917978923363485	0.0032227598492886	0.376732915055992	-0.0443654013495181	-0.0136720997487077	0.695639798071427	0.0373360756261932	0.0972573543444798	0.019775325276178	0.0652858523905428	-0.433509075154743	-0.0179645514400423	0.0373360756261932	0.941043261181461	-0.034971595545501	0.141264632289754	0.00275564542882982	-0.00398324199887614	-0.917978923363485	0.0972573543444797	-0.0349715955455011	13.722697663831	-0.173634014293652	0.0690323666170297	0.0656629948933745	-0.722870623003648	-0.072776852192385	-0.02699654932104	-0.129665916825298	7.48162236687102e-19	-15.2719160120923	-18.4359149955697	-0.00411998282682728	-0.841460190435705	-4.75586252756363	0.000567885930821159
0.342748997227384	0.00287164862449045	-0.0140025001480673	-0.331113488507685	0.0032497771190731	0.0197520126153315	0.145376405559503	0.00287164862449045	0.385042594769593	-0.0671008692622448	-0.00271884684513584	0.37662935513203	0.0653840514892772	0.00282801777197987	-0.0140025001480673	-0.0671008692622448	0.40000075344029	0.0136154618990738	-0.0442830549894428	-0.433452835934354	-0.00410791243632788	-0.331113488507685	-0.00271884684513584	0.0136154618990738	0.690972170409364	-0.0136759341584998	-0.017916604126011	-0.920266953568994	0.0032497771190731	0.37662935513203	-0.0442830549894427	-0.0136759341584998	0.695388295209942	0.0373352377458634	0.0969956774848458	0.0197520126153315	0.0653840514892773	-0.433452835934354	-0.017916604126011	0.0373352377458635	0.94103442428698	-0.0359021444239214	0.145376405559503	0.00282801777197985	-0.00410791243632786	-0.920266953568994	0.0969956774848458	-0.0359021444239215	13.7193854089042	-0.151369344701288	0.0686255424332926	0.0656999601677015	-0.712381218781449	-0.0729002684782113	-0.0298113473725065	-0.129221101776378	6.59896849249227e-19	-15.2450273109633	-18.4247009436839	-0.00415674132759748	-0.864279463529949	-4.74739763744844	0.000566126302972144
0.342850657486053	0.00287483969210689	-0.0140053060260691	-0.331313777180549	0.00327616338306381	0.0197278765847575	0.149461636406926	0.00287483969210689	0.38504136678258	-0.0670830172567783	-0.00272238995891861	0.3765350481788	0.0654511070749431	0.0028966644308465	-0.0140053060260691	-0.0670830172567783	0.399991431824435	0.0136221364414309	-0.0443215659089828	-0.433395768872866	-0.00423730946079352	-0.331313777180549	-0.00272238995891861	0.0136221364414309	0.691158053289912	-0.0136778118995285	-0.0178632382375752	-0.922473016764668	0.00327616338306381	0.3765350481788	-0.0443215659089828	-0.0136778118995285	0.695149523678704	0.0373891005880428	0.0967127449825038	0.0197278765847575	0.0654511070749432	-0.433395768872866	-0.0178632382375752	0.0373891005880427	0.941018794349528	-0.0368443548562981	0.149461636406926	0.00289666443084646	-0.00423730946079352	-0.922473016764668	0.0967127449825038	-0.0368443548562981	13.7159111336871	-0.128983526114266	0.0683701678437672	0.065474868687502	-0.701387930898516	-0.073382786130711	-0.032880094545488	-0.128728010355714	3.90297229025626e-19	-15.221100022593	-18.4140034849047	-0.00411721321063156	-0.887260113174085	-4.73861749243421	0.000548477046944287
0.342952563085782	0.00287741747606508	-0.0140101205678669	-0.331524289723716	0.00330138054040169	0.0197027797145888	0.153516756970805	0.00287741747606508	0.38503540458317	-0.0671085386571326	-0.00272661308290709	0.376450057836194	0.0654870692801132	0.00296075076316145	-0.0140101205678669	-0.0671085386571326	0.399991822973928	0.0136295846737029	-0.0444808355662086	-0.433337953311526	-0.00437316131903046	-0.331524289723716	-0.00272661308290709	0.0136295846737029	0.691360029196934	-0.0136770409593026	-0.0178033013676533	-0.924594337531521	0.00330138054040169	0.376450057836194	-0.0444808355662086	-0.0136770409593026	0.69492363145418	0.0374976936709959	0.09640441750005	0.0197027797145888	0.0654870692801132	-0.433337953311526	-0.0178033013676533	0.0374976936709958	0.940996363033903	-0.0377972210003201	0.153516756970805	0.00296075076316144	-0.00437316131903047	-0.924594337531521	0.09640441750005	-0.0377972210003201	13.7122722372829	-0.106503759660578	0.0686374966881974	0.0649498597313345	-0.68986868343765	-0.0749564333719747	-0.036467836340768	-0.128181900618745	1.67288520108277e-18	-15.2001537714298	-18.4038454731316	-0.00397159026644143	-0.910379304778051	-4.72952478730267	0.000511656491189674
0.343054568817878	0.00287962902716468	-0.0140174762259328	-0.331744745303297	0.00332467259691628	0.0196765021081522	0.15753936603136	0.00287962902716468	0.385024722167274	-0.067177490297161	-0.0027327145081486	0.376374407005656	0.065492015449971	0.00301918735162592	-0.0140174762259328	-0.067177490297161	0.400002031552005	0.0136380806530512	-0.0447607930910623	-0.433279459233309	-0.00451798121689642	-0.331744745303297	-0.0027327145081486	0.0136380806530512	0.691577661040917	-0.0136726273587712	-0.0177351972726084	-0.926628890200143	0.00332467259691628	0.376374407005655	-0.0447607930910623	-0.0136726273587712	0.69471075662731	0.037661047487006	0.0960646998861207	0.0196765021081522	0.065492015449971	-0.433279459233309	-0.0177351972726084	0.0376610474870061	0.940967100368651	-0.0387599000828369	0.15753936603136	0.00301918735162593	-0.00451798121689644	-0.926628890200144	0.0960646998861206	-0.0387599000828369	13.7084653291644	-0.0839202651234924	0.0695076112764126	0.0641127545733394	-0.677848244588582	-0.077677332406784	-0.0404942185428381	-0.12758634419026	1.69981154709314e-19	-15.1822027806893	-18.3942486314111	-0.00367726935283371	-0.933620732226107	-4.72012110445462	0.000451159307490161
0.343156710359828	0.00288160643928238	-0.014027527081343	-0.331975306088351	0.00334566195334249	0.0196488731713778	0.161533995566336	0.00288160643928238	0.385009274692758	-0.0672900839409627	-0.0027413724157099	0.376308005230823	0.0654659479184637	0.00307178645831365	-0.014027527081343	-0.0672900839409627	0.400022232728662	0.0136478116242877	-0.0451620178694212	-0.433220199125289	-0.00467301450760621	-0.331975306088351	-0.0027413724157099	0.0136478116242877	0.691811052948384	-0.0136640722310127	-0.0176585322823708	-0.92857816970762	0.00334566195334249	0.376308005230823	-0.0451620178694212	-0.0136640722310127	0.694510861033528	0.0378795578406142	0.095690212924864	0.0196488731713778	0.0654659479184637	-0.433220199125289	-0.0176585322823708	0.0378795578406142	0.940930849507909	-0.039732723331228	0.161533995566336	0.00307178645831364	-0.0046730145076062	-0.92857816970762	0.0956902129248639	-0.039732723331228	13.704480795824	-0.0612004673336493	0.0704923264313775	0.0631777958402279	-0.665417677696595	-0.0805234963207532	-0.0443256252272088	-0.126957779353347	-1.51553048669729e-18	-15.167233998291	-18.3852135088824	-0.00321721713483671	-0.957006721903229	-4.71039053323273	0.000365588629807213
0.343259119828578	0.00288318072106269	-0.0140395425801865	-0.332216351383461	0.00336487898205908	0.0196199663845079	0.165507720448765	0.00288318072106269	0.384988966435603	-0.0674464090331864	-0.00275185633869537	0.376250713773966	0.065408870207003	0.00312022844616174	-0.0140395425801865	-0.0674464090331864	0.400052570572778	0.0136586833446483	-0.0456849617270121	-0.433159925138606	-0.00483577181699861	-0.332216351383461	-0.00275185633869537	0.0136586833446483	0.69206068154506	-0.013652185224083	-0.0175758529605615	-0.930444797739104	0.00336487898205908	0.376250713773966	-0.0456849617270121	-0.013652185224083	0.694324019389857	0.0381536403213419	0.0952854717435549	0.0196199663845079	0.065408870207003	-0.433159925138606	-0.0175758529605615	0.0381536403213418	0.940887328171767	-0.0407158701604568	0.165507720448765	0.00312022844616172	-0.00483577181699861	-0.930444797739104	0.0952854717435548	-0.0407158701604568	13.7003072031594	-0.0387052696172077	0.0704679245660529	0.0628284398110183	-0.652759687759071	-0.0814857136683985	-0.0466907458631723	-0.126307136750995	5.21476572160328e-19	-15.155214786672	-18.3767189473757	-0.0026365989471302	-0.98057002597202	-4.70030696990037	0.000261472289707268
0.343361399963166	0.00288386418275171	-0.0140518376318283	-0.332467002284939	0.00338369841733092	0.019590290594257	0.169446262111905	0.00288386418275171	0.384963784398104	-0.0676453853782079	-0.00276190554161541	0.376202672182481	0.0653211948507567	0.00316787530716979	-0.0140518376318283	-0.0676453853782079	0.400092948511481	0.0136702741234713	-0.0463265113086025	-0.433098602329564	-0.00499867867321218	-0.332467002284939	-0.00276190554161541	0.0136702741234713	0.692325883035857	-0.013639282249106	-0.0174932796744452	-0.932221675052617	0.00338369841733092	0.376202672182481	-0.0463265113086026	-0.013639282249106	0.694151523411608	0.0384819357417374	0.0948659593859367	0.019590290594257	0.0653211948507567	-0.433098602329564	-0.0174932796744452	0.0384819357417373	0.94083640944802	-0.0417036177559267	0.169446262111905	0.0031678753071698	-0.00499867867321218	-0.932221675052617	0.0948659593859368	-0.0417036177559267	13.6959573709237	-0.0171280724434049	0.0683787868965147	0.0639193939311796	-0.640067748548867	-0.0789167357323043	-0.0464319429457856	-0.125624384324604	1.07599013934473e-18	-15.1461588928817	-18.3687723149707	-0.00204695857563823	-1.00421104344164	-4.68989650331823	0.000155137879248845
0.343462928404829	0.00288313683387401	-0.0140625994675844	-0.332725904318641	0.00340358740094412	0.0195604480209414	0.173327986001449	0.00288313683387401	0.38493375047314	-0.0678854874769824	-0.00276907431718544	0.376164095047957	0.0652034988979149	0.00321821155940084	-0.0140625994675844	-0.0678854874769824	0.400143237048125	0.0136820927922515	-0.0470821814798579	-0.433036321214425	-0.00515312749352281	-0.332725904318641	-0.00276907431718545	0.0136820927922515	0.692605586950814	-0.0136279245462853	-0.0174174223197542	-0.933899403944562	0.00340358740094411	0.376164095047957	-0.0470821814798579	-0.0136279245462853	0.693995083675852	0.038862332216313	0.0944492142414935	0.0195604480209414	0.0652034988979149	-0.433036321214425	-0.0174174223197542	0.038862332216313	0.940778054093326	-0.0426886058017314	0.173327986001449	0.00321821155940082	-0.00515312749352283	-0.933899403944562	0.0944492142414935	-0.0426886058017313	13.6914547442793	0.00414864795207537	0.0646981002525669	0.0662623768838047	-0.627218390439252	-0.0737630089728115	-0.0442502829221737	-0.124919379969048	1.46367808015745e-19	-15.1400931394594	-18.3613964468274	-0.00156798505572591	-1.02778501065855	-4.67920966935106	6.4701693605848e-05
0.343564147619305	0.00288079854280399	-0.0140709725858844	-0.332994132152683	0.00342530777211318	0.0195304577550388	0.177171811687485	0.00288079854280399	0.384898668031565	-0.068167065622848	-0.00277243213520046	0.376134604451737	0.0650557140170555	0.00327320141079533	-0.0140709725858844	-0.068167065622848	0.400203828244746	0.0136939386771022	-0.0479534682182614	-0.432972612347419	-0.00529610835684684	-0.332994132152683	-0.00277243213520046	0.0136939386771022	0.692901022231258	-0.0136191284918526	-0.0173508496674903	-0.935486687569294	0.00342530777211317	0.376134604451737	-0.0479534682182614	-0.0136191284918526	0.693854425369644	0.0392957785370627	0.0940397709452147	0.0195304577550388	0.0650557140170556	-0.432972612347419	-0.0173508496674903	0.0392957785370628	0.940711779117931	-0.0436744335733057	0.177171811687486	0.00327320141079536	-0.00529610835684685	-0.935486687569294	0.0940397709452147	-0.0436744335733057	13.6867773564298	0.0253187332235398	0.060473094683557	0.0693719431762385	-0.614115417516016	-0.0678790841043691	-0.0412178282860222	-0.124189839153049	-9.40595968999919e-20	-15.1369370708817	-18.3545368541661	-0.00125328943957601	-1.05139327890189	-4.66819262564665	-2.11368502327111e-06
0.343664837204596	0.00287690406383012	-0.0140767904087527	-0.333271175293648	0.00344872743736488	0.0195002924098249	0.180971910828655	0.00287690406383012	0.384858484481995	-0.0684895093250531	-0.00277221804777648	0.376114137301499	0.0648782064341066	0.003333037293637	-0.0140767904087527	-0.0684895093250531	0.400275061996544	0.0137058411891213	-0.0489385264873366	-0.432907466081898	-0.00542680038352192	-0.333271175293648	-0.00277221804777648	0.0137058411891213	0.693211651652676	-0.0136128930547557	-0.0172942516817977	-0.936981046925047	0.00344872743736488	0.376114137301499	-0.0489385264873366	-0.0136128930547557	0.693730347634562	0.0397814074324031	0.0936379502442571	0.0195002924098249	0.0648782064341066	-0.432907466081898	-0.0172942516817977	0.0397814074324031	0.94063742703509	-0.0446590415329415	0.180971910828655	0.00333303729363697	-0.00542680038352193	-0.936981046925046	0.093637950244257	-0.0446590415329415	13.6819298759535	0.0462252338257492	0.0564471064567165	0.0728600625110612	-0.600737631650906	-0.0624871738901724	-0.0380053764184254	-0.123421972830959	-2.95484285869712e-19	-15.1366853126517	-18.3482014132994	-0.00110602380532694	-1.07499248451954	-4.6568595950001	-4.3121219591069e-05
